Compound::DB00783	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001943
Compound::DB00783	DRUGBANK::treats::Compound:Disease	Disease::MESH:D007724
Compound::DB00783	DRUGBANK::treats::Compound:Disease	Disease::MESH:D008594
Compound::DB00783	DRUGBANK::treats::Compound:Disease	Disease::MESH:D010052
Compound::DB00783	DRUGBANK::treats::Compound:Disease	Disease::MESH:D011471
Compound::DB00783	DRUGBANK::treats::Compound:Disease	Disease::MESH:D015663
Compound::DB00783	DRUGBANK::treats::Compound:Disease	Disease::MESH:D059268
Compound::DB00784	DRUGBANK::treats::Compound:Disease	Disease::MESH:D004412
Compound::DB00787	DRUGBANK::treats::Compound:Disease	Disease::MESH:D002644
Compound::DB00787	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003586
Compound::DB00787	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006561
Compound::DB00787	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006562
Compound::DB00787	DRUGBANK::treats::Compound:Disease	Disease::MESH:D013283
Compound::DB00787	DRUGBANK::treats::Compound:Disease	Disease::MESH:D020330
Compound::DB00787	DRUGBANK::treats::Compound:Disease	Disease::MESH:D020803
Compound::DB00788	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001168
Compound::DB00788	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001171
Compound::DB00788	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001172
Compound::DB00788	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001416
Compound::DB00788	DRUGBANK::treats::Compound:Disease	Disease::MESH:D002062
Compound::DB00788	DRUGBANK::treats::Compound:Disease	Disease::MESH:D004412
Compound::DB00788	DRUGBANK::treats::Compound:Disease	Disease::MESH:D005334
Compound::DB00788	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006261
Compound::DB00788	DRUGBANK::treats::Compound:Disease	Disease::MESH:D008881
Compound::DB00788	DRUGBANK::treats::Compound:Disease	Disease::MESH:D010003
Compound::DB00788	DRUGBANK::treats::Compound:Disease	Disease::MESH:D010146
Compound::DB00788	DRUGBANK::treats::Compound:Disease	Disease::MESH:D013167
Compound::DB00788	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014098
Compound::DB00788	DRUGBANK::treats::Compound:Disease	Disease::MESH:D015210
Compound::DB00788	DRUGBANK::treats::Compound:Disease	Disease::MESH:D052256
Compound::DB00790	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000075
Compound::DB00790	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003928
Compound::DB00790	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006333
Compound::DB00790	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006973
Compound::DB00790	DRUGBANK::treats::Compound:Disease	Disease::MESH:D009203
Compound::DB00790	DRUGBANK::treats::Compound:Disease	Disease::MESH:D020521
Compound::DB00794	DRUGBANK::treats::Compound:Disease	Disease::MESH:D004833
Compound::DB00794	DRUGBANK::treats::Compound:Disease	Disease::MESH:D012640
Compound::DB00794	DRUGBANK::treats::Compound:Disease	Disease::MESH:D020329
Compound::DB00795	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001171
Compound::DB00795	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001172
Compound::DB00795	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003424
Compound::DB00795	DRUGBANK::treats::Compound:Disease	Disease::MESH:D011349
Compound::DB00796	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003928
Compound::DB00796	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006333
Compound::DB00796	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006973
Compound::DB00796	DRUGBANK::treats::Compound:Disease	Disease::MESH:D008881
Compound::DB00798	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000071
Compound::DB00798	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000152
Compound::DB00798	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001424
Compound::DB00798	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001762
Compound::DB00798	DRUGBANK::treats::Compound:Disease	Disease::MESH:D002494
Compound::DB00798	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003231
Compound::DB00798	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003234
Compound::DB00798	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003320
Compound::DB00798	DRUGBANK::treats::Compound:Disease	Disease::MESH:D004473
Compound::DB00798	DRUGBANK::treats::Compound:Disease	Disease::MESH:D005499
Compound::DB00798	DRUGBANK::treats::Compound:Disease	Disease::MESH:D005667
Compound::DB00798	DRUGBANK::treats::Compound:Disease	Disease::MESH:D007169
Compound::DB00798	DRUGBANK::treats::Compound:Disease	Disease::MESH:D007637
Compound::DB00798	DRUGBANK::treats::Compound:Disease	Disease::MESH:D011565
Compound::DB00798	DRUGBANK::treats::Compound:Disease	Disease::MESH:D012628
Compound::DB00798	DRUGBANK::treats::Compound:Disease	Disease::MESH:D016920
Compound::DB00798	DRUGBANK::treats::Compound:Disease	Disease::MESH:D017192
Compound::DB00798	DRUGBANK::treats::Compound:Disease	Disease::MESH:D017511
Compound::DB00799	DRUGBANK::treats::Compound:Disease	Disease::MESH:D007911
Compound::DB00799	DRUGBANK::treats::Compound:Disease	Disease::MESH:D011565
Compound::DB00799	DRUGBANK::treats::Compound:Disease	Disease::MESH:D015595
Compound::DB00800	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006974
Compound::DB00803	DRUGBANK::treats::Compound:Disease	Disease::MESH:D010032
Compound::DB00804	DRUGBANK::treats::Compound:Disease	Disease::MESH:D043183
Compound::DB00806	DRUGBANK::treats::Compound:Disease	Disease::MESH:D007383
Compound::DB00806	DRUGBANK::treats::Compound:Disease	Disease::MESH:D008108
Compound::DB00806	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014647
Compound::DB00808	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006973
Compound::DB00808	DRUGBANK::treats::Compound:Disease	Disease::MESH:D053040
Compound::DB00811	DRUGBANK::treats::Compound:Disease	Disease::MESH:D019698
Compound::DB00813	DRUGBANK::treats::Compound:Disease	Disease::MESH:D059390
Compound::DB00814	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001171
Compound::DB00814	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001172
Compound::DB00814	DRUGBANK::treats::Compound:Disease	Disease::MESH:D009437
Compound::DB00814	DRUGBANK::treats::Compound:Disease	Disease::MESH:D010003
Compound::DB00814	DRUGBANK::treats::Compound:Disease	Disease::MESH:D010149
Compound::DB00814	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014098
Compound::DB00816	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001249
Compound::DB00816	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001986
Compound::DB00816	DRUGBANK::treats::Compound:Disease	Disease::MESH:D011656
Compound::DB00816	DRUGBANK::treats::Compound:Disease	Disease::MESH:D029481
Compound::DB00819	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000471
Compound::DB00819	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003555
Compound::DB00819	DRUGBANK::treats::Compound:Disease	Disease::MESH:D004487
Compound::DB00819	DRUGBANK::treats::Compound:Disease	Disease::MESH:D005902
Compound::DB00819	DRUGBANK::treats::Compound:Disease	Disease::MESH:D010245
Compound::DB00819	DRUGBANK::treats::Compound:Disease	Disease::MESH:D012640
Compound::DB00819	DRUGBANK::treats::Compound:Disease	Disease::MESH:D015812
Compound::DB00820	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000081
Compound::DB00820	DRUGBANK::treats::Compound:Disease	Disease::MESH:D007172
Compound::DB00820	DRUGBANK::treats::Compound:Disease	Disease::MESH:D011470
Compound::DB00822	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000437
Compound::DB00823	DRUGBANK::treats::Compound:Disease	Disease::MESH:D004412
Compound::DB00823	DRUGBANK::treats::Compound:Disease	Disease::MESH:D008595
Compound::DB00823	DRUGBANK::treats::Compound:Disease	Disease::MESH:D008796
Compound::DB00823	DRUGBANK::treats::Compound:Disease	Disease::MESH:D010146
Compound::DB00823	DRUGBANK::treats::Compound:Disease	Disease::MESH:D011085
Compound::DB00825	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003371
Compound::DB00825	DRUGBANK::treats::Compound:Disease	Disease::MESH:D005157
Compound::DB00825	DRUGBANK::treats::Compound:Disease	Disease::MESH:D010146
Compound::DB00825	DRUGBANK::treats::Compound:Disease	Disease::MESH:D010612
Compound::DB00828	DRUGBANK::treats::Compound:Disease	Disease::MESH:C544287
Compound::DB00829	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000069
Compound::DB00829	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001007
Compound::DB00829	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001008
Compound::DB00829	DRUGBANK::treats::Compound:Disease	Disease::MESH:D013226
Compound::DB00831	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000071
Compound::DB00831	DRUGBANK::treats::Compound:Disease	Disease::MESH:D011618
Compound::DB00831	DRUGBANK::treats::Compound:Disease	Disease::MESH:D012559
Compound::DB00833	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001424
Compound::DB00833	DRUGBANK::treats::Compound:Disease	Disease::MESH:D013207
Compound::DB00833	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014552
Compound::DB00834	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006943
Compound::DB00835	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003139
Compound::DB00835	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006255
Compound::DB00835	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006967
Compound::DB00835	DRUGBANK::treats::Compound:Disease	Disease::MESH:D065631
Compound::DB00836	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003967
Compound::DB00836	DRUGBANK::treats::Compound:Disease	Disease::MESH:D004403
Compound::DB00838	DRUGBANK::treats::Compound:Disease	Disease::MESH:D012871
Compound::DB00839	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003924
Compound::DB00841	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003324
Compound::DB00841	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006333
Compound::DB00842	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001007
Compound::DB00842	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001008
Compound::DB00843	DRUGBANK::treats::Compound:Disease	Disease::MESH:C537177
Compound::DB00843	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000544
Compound::DB00843	DRUGBANK::treats::Compound:Disease	Disease::MESH:D015140
Compound::DB00843	DRUGBANK::treats::Compound:Disease	Disease::MESH:D020961
Compound::DB00846	DRUGBANK::treats::Compound:Disease	Disease::MESH:D012871
Compound::DB00847	DRUGBANK::treats::Compound:Disease	Disease::MESH:C535475
Compound::DB00847	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003554
Compound::DB00850	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000341
Compound::DB00850	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001007
Compound::DB00850	DRUGBANK::treats::Compound:Disease	Disease::MESH:D012559
Compound::DB00851	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006689
Compound::DB00851	DRUGBANK::treats::Compound:Disease	Disease::MESH:D010673
Compound::DB00852	DRUGBANK::treats::Compound:Disease	Disease::MESH:D011317
Compound::DB00853	DRUGBANK::treats::Compound:Disease	Disease::MESH:D005909
Compound::DB00853	DRUGBANK::treats::Compound:Disease	Disease::MESH:D008223
Compound::DB00853	DRUGBANK::treats::Compound:Disease	Disease::MESH:D012509
Compound::DB00855	DRUGBANK::treats::Compound:Disease	Disease::MESH:C535669
Compound::DB00855	DRUGBANK::treats::Compound:Disease	Disease::MESH:D002280
Compound::DB00855	DRUGBANK::treats::Compound:Disease	Disease::MESH:D002294
Compound::DB00856	DRUGBANK::treats::Compound:Disease	Disease::MESH:D013035
Compound::DB00857	DRUGBANK::treats::Compound:Disease	Disease::MESH:D002179
Compound::DB00857	DRUGBANK::treats::Compound:Disease	Disease::MESH:D013174
Compound::DB00857	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014006
Compound::DB00857	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014008
Compound::DB00857	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014009
Compound::DB00857	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014010
Compound::DB00859	DRUGBANK::treats::Compound:Disease	Disease::MESH:C565798
Compound::DB00859	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003555
Compound::DB00859	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006527
Compound::DB00859	DRUGBANK::treats::Compound:Disease	Disease::MESH:D007855
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:C535590
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:C535646
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000224
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000312
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000542
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000743
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001171
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001172
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001229
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001249
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001607
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001929
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D002825
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D002833
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003093
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003231
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003320
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003424
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003873
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003874
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003876
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003877
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003882
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D005199
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006084
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006255
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006563
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D007500
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D007634
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D007938
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D008108
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D008180
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D008223
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D009182
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D009877
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D009879
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D009902
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D010392
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D010493
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D011015
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D011020
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D011081
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D011111
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D011507
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D011657
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D012010
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D012221
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D012393
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D012713
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D012859
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D013167
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D013262
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D013585
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D013716
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D013921
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D013968
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014235
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014376
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014390
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014397
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014605
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014657
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D015210
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D015535
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D015863
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D016553
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D020330
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D029424
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D054990
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D063926
Compound::DB00860	DRUGBANK::treats::Compound:Disease	Disease::MESH:D065306
Compound::DB00861	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001172
Compound::DB00861	DRUGBANK::treats::Compound:Disease	Disease::MESH:D010003
Compound::DB00862	DRUGBANK::treats::Compound:Disease	Disease::MESH:D007172
Compound::DB00863	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001172
Compound::DB00863	DRUGBANK::treats::Compound:Disease	Disease::MESH:D004381
Compound::DB00863	DRUGBANK::treats::Compound:Disease	Disease::MESH:D005764
Compound::DB00863	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006356
Compound::DB00863	DRUGBANK::treats::Compound:Disease	Disease::MESH:D010003
Compound::DB00863	DRUGBANK::treats::Compound:Disease	Disease::MESH:D010437
Compound::DB00863	DRUGBANK::treats::Compound:Disease	Disease::MESH:D011015
Compound::DB00863	DRUGBANK::treats::Compound:Disease	Disease::MESH:D013167
Compound::DB00863	DRUGBANK::treats::Compound:Disease	Disease::MESH:D013276
Compound::DB00863	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014945
Compound::DB00863	DRUGBANK::treats::Compound:Disease	Disease::MESH:D015043
Compound::DB00864	DRUGBANK::treats::Compound:Disease	Disease::MESH:C565798
Compound::DB00864	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001172
Compound::DB00864	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006086
Compound::DB00864	DRUGBANK::treats::Compound:Disease	Disease::MESH:D011565
Compound::DB00864	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014820
Compound::DB00864	DRUGBANK::treats::Compound:Disease	Disease::MESH:D017511
Compound::DB00864	DRUGBANK::treats::Compound:Disease	Disease::MESH:D017676
Compound::DB00865	DRUGBANK::treats::Compound:Disease	Disease::MESH:D009765
Compound::DB00868	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003371
Compound::DB00869	DRUGBANK::treats::Compound:Disease	Disease::MESH:D009798
Compound::DB00871	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001986
Compound::DB00871	DRUGBANK::treats::Compound:Disease	Disease::MESH:D007752
Compound::DB00873	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003231
Compound::DB00873	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006563
Compound::DB00873	DRUGBANK::treats::Compound:Disease	Disease::MESH:D007249
Compound::DB00873	DRUGBANK::treats::Compound:Disease	Disease::MESH:D007500
Compound::DB00873	DRUGBANK::treats::Compound:Disease	Disease::MESH:D009877
Compound::DB00873	DRUGBANK::treats::Compound:Disease	Disease::MESH:D012393
Compound::DB00875	DRUGBANK::treats::Compound:Disease	Disease::MESH:D012559
Compound::DB00876	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003928
Compound::DB00876	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006333
Compound::DB00876	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006973
Compound::DB00877	DRUGBANK::treats::Compound:Disease	Disease::MESH:C567682
Compound::DB00877	DRUGBANK::treats::Compound:Disease	Disease::MESH:D002817
Compound::DB00877	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006086
Compound::DB00877	DRUGBANK::treats::Compound:Disease	Disease::MESH:D018192
Compound::DB00878	DRUGBANK::treats::Compound:Disease	Disease::MESH:D005891
Compound::DB00878	DRUGBANK::treats::Compound:Disease	Disease::MESH:D010518
Compound::DB00879	DRUGBANK::treats::Compound:Disease	Disease::MESH:D015497
Compound::DB00879	DRUGBANK::treats::Compound:Disease	Disease::MESH:D015658
Compound::DB00880	DRUGBANK::treats::Compound:Disease	Disease::MESH:D004487
Compound::DB00880	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006973
Compound::DB00881	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003928
Compound::DB00881	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006333
Compound::DB00881	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006973
Compound::DB00881	DRUGBANK::treats::Compound:Disease	Disease::MESH:D018487
Compound::DB00883	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000787
Compound::DB00883	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003324
Compound::DB00883	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006333
Compound::DB00883	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006973
Compound::DB00884	DRUGBANK::treats::Compound:Disease	Disease::MESH:D010001
Compound::DB00884	DRUGBANK::treats::Compound:Disease	Disease::MESH:D010024
Compound::DB00887	DRUGBANK::treats::Compound:Disease	Disease::MESH:D004487
Compound::DB00888	DRUGBANK::treats::Compound:Disease	Disease::MESH:D002283
Compound::DB00888	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006689
Compound::DB00888	DRUGBANK::treats::Compound:Disease	Disease::MESH:D008228
Compound::DB00888	DRUGBANK::treats::Compound:Disease	Disease::MESH:D009182
Compound::DB00888	DRUGBANK::treats::Compound:Disease	Disease::MESH:D011087
Compound::DB00888	DRUGBANK::treats::Compound:Disease	Disease::MESH:D015451
Compound::DB00888	DRUGBANK::treats::Compound:Disease	Disease::MESH:D016066
Compound::DB00889	DRUGBANK::treats::Compound:Disease	Disease::MESH:D020250
Compound::DB00893	DRUGBANK::treats::Compound:Disease	Disease::MESH:D019150
Compound::DB00895	DRUGBANK::treats::Compound:Disease	Disease::MESH:D004342
Compound::DB00896	DRUGBANK::treats::Compound:Disease	Disease::MESH:D009877
Compound::DB00896	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014606
Compound::DB00897	DRUGBANK::treats::Compound:Disease	Disease::MESH:D007319
Compound::DB00898	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001424
Compound::DB00898	DRUGBANK::treats::Compound:Disease	Disease::MESH:D002312
Compound::DB00900	DRUGBANK::treats::Compound:Disease	Disease::MESH:D015658
Compound::DB00903	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001201
Compound::DB00903	DRUGBANK::treats::Compound:Disease	Disease::MESH:D004487
Compound::DB00903	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006330
Compound::DB00903	DRUGBANK::treats::Compound:Disease	Disease::MESH:D009404
Compound::DB00904	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014839
Compound::DB00904	DRUGBANK::treats::Compound:Disease	Disease::MESH:D020250
Compound::DB00905	DRUGBANK::treats::Compound:Disease	Disease::MESH:D009798
Compound::DB00905	DRUGBANK::treats::Compound:Disease	Disease::MESH:D010211
Compound::DB00906	DRUGBANK::treats::Compound:Disease	Disease::MESH:D012640
Compound::DB00908	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001282
Compound::DB00908	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014927
Compound::DB00908	DRUGBANK::treats::Compound:Disease	Disease::MESH:D016778
Compound::DB00909	DRUGBANK::treats::Compound:Disease	Disease::MESH:D012640
Compound::DB00910	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006962
Compound::DB00911	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000562
Compound::DB00911	DRUGBANK::treats::Compound:Disease	Disease::MESH:D005873
Compound::DB00911	DRUGBANK::treats::Compound:Disease	Disease::MESH:D012749
Compound::DB00911	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014245
Compound::DB00911	DRUGBANK::treats::Compound:Disease	Disease::MESH:D014526
Compound::DB00911	DRUGBANK::treats::Compound:Disease	Disease::MESH:D016585
Compound::DB00912	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003924
Compound::DB00915	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001480
Compound::DB00915	DRUGBANK::treats::Compound:Disease	Disease::MESH:D002537
Compound::DB00915	DRUGBANK::treats::Compound:Disease	Disease::MESH:D002819
Compound::DB00915	DRUGBANK::treats::Compound:Disease	Disease::MESH:D005221
Compound::DB00915	DRUGBANK::treats::Compound:Disease	Disease::MESH:D007251
Compound::DB00915	DRUGBANK::treats::Compound:Disease	Disease::MESH:D010300
Compound::DB00915	DRUGBANK::treats::Compound:Disease	Disease::MESH:D010301
Compound::DB00915	DRUGBANK::treats::Compound:Disease	Disease::MESH:D012148
Compound::DB00915	DRUGBANK::treats::Compound:Disease	Disease::MESH:D020734
Compound::DB00916	DRUGBANK::treats::Compound:Disease	Disease::MESH:D000562
Compound::DB00916	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001442
Compound::DB00916	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001447
Compound::DB00916	DRUGBANK::treats::Compound:Disease	Disease::MESH:D001922
Compound::DB00916	DRUGBANK::treats::Compound:Disease	Disease::MESH:D002494
Compound::DB00916	DRUGBANK::treats::Compound:Disease	Disease::MESH:D003015
Compound::DB00916	DRUGBANK::treats::Compound:Disease	Disease::MESH:D004653
Compound::DB00916	DRUGBANK::treats::Compound:Disease	Disease::MESH:D004697
Compound::DB00916	DRUGBANK::treats::Compound:Disease	Disease::MESH:D004716
Compound::DB00916	DRUGBANK::treats::Compound:Disease	Disease::MESH:D004748
Compound::DB00916	DRUGBANK::treats::Compound:Disease	Disease::MESH:D005873
Compound::DB00916	DRUGBANK::treats::Compound:Disease	Disease::MESH:D006483
Compound::DB00916	DRUGBANK::treats::Compound:Disease	Disease::MESH:D008100
Compound::DB00916	DRUGBANK::treats::Compound:Disease	Disease::MESH:D008169
